58	58	65	52	52	48	36	36	36	43	48	58	58	65	65	58	58	52	48	52	52	52	52	58	58	58	58	52	52	52	65	69	75	75	65	58	48	36	36	43	48	58	65	58	48	48	48	52	52	48	43	48	48	48	52	58	58	58	58	48	43	43	43	43	52	58	58	52	48	52	52	48	43	43	36	36	36	30	30	26	20	20	20	30	36	43	48	65	69	91	97	124	124	130	146	178	184	195	199	195	184	151	130	108	97	97	102	108	118	118	118	130	130	134	134	146	151	156	163	163	146	134	130	130	140	195	254	254	211	151	146	146	140	140	134	130	124	113	113	113	108	102	108	118	124	151	195	255	255	255	255	255	255	255	255	255	244	228	211	184	163	156	140	140	146	167	199	228	228	254	254	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	211	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	255	255	255	255	255	255	255	255	255	255	255	255	189	184	184	173	163	151	146	151	151	140	140	140	151	156	167	163	163	163	173	151	134	124	113	113	118	124	130	130	130	130	130	140	146	146	151	146	146	134	130	124	113	102	97	81	69	75	81	86	97	108	118	118	118	118	108	108	102	102	102	113	113	118	113	108	97	97	102	102	102	102	97	91	75	58	52	52	52	58	65	65	58	48	43	30	30	43	52	52	48	43	36	30	30	36	43	43	43	43	36	43	43	43	43	43	43	52	58	58	58	58	58	69	69	75	69	65	52	52	52	52	58	58	65	69	81	86	86	81	65	58	52	52	48	48	43	43	43	48	52	52	58	52	52	52	48	52	58	58	52	52	52	58	58	58	58	58	58	58	58	48	43	43	36	30	36	43	43	48	52	58	69	75	75	75	58	52	52	52	48	43	43	43	43	43	48	52	52	43	43	43	52	58	58	58	52	52	52	52	52	58	58	65
58	58	58	52	48	43	36	36	36	36	43	52	65	65	65	58	58	52	43	48	52	58	69	75	75	69	58	58	52	52	58	65	65	65	58	52	43	36	36	43	65	69	75	65	58	48	48	48	48	43	43	48	52	52	58	58	65	58	48	48	43	36	36	48	52	52	52	52	48	52	52	43	43	36	36	36	36	36	30	30	20	20	26	30	36	43	43	58	65	81	97	124	130	146	178	199	206	206	206	189	184	151	130	108	102	102	102	108	113	113	113	113	124	130	134	151	163	163	163	163	156	140	146	146	211	255	255	255	255	255	184	156	151	140	140	130	124	108	108	108	102	102	102	113	118	134	184	238	255	255	255	255	255	255	255	255	255	244	211	184	163	156	156	156	184	250	255	255	255	255	254	254	250	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	216	216	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	255	255	255	255	255	255	255	255	255	255	255	199	189	178	173	163	151	146	140	140	140	134	134	134	140	151	151	124	124	151	151	130	124	118	108	108	118	124	124	130	130	124	130	134	146	146	146	146	134	130	124	113	102	97	81	69	65	65	75	81	91	97	108	108	108	108	102	102	97	102	108	113	113	118	113	113	102	102	102	102	102	102	97	86	75	52	48	48	52	52	58	65	58	48	43	36	43	48	52	52	48	36	30	30	30	36	43	43	43	36	36	36	36	43	43	43	43	48	52	58	43	36	52	58	69	75	69	52	48	48	52	52	52	58	58	69	86	91	91	86	69	58	58	52	48	48	43	43	43	43	48	48	48	48	48	43	43	48	52	58	58	58	58	58	58	58	58	58	52	52	58	58	48	48	43	36	43	48	48	48	52	52	69	75	75	69	65	58	52	36	36	30	30	30	30	30	48	48	48	43	43	48	52	58	58	52	52	52	52	52	48	52	52	58
52	58	58	52	43	43	43	43	43	43	48	52	58	65	69	65	58	52	48	48	58	65	75	81	81	69	65	58	52	52	52	52	52	52	52	48	43	43	43	48	69	81	81	75	58	52	48	48	48	43	43	48	52	58	58	65	65	58	48	43	36	36	36	52	52	52	58	58	52	52	48	43	36	30	30	30	43	48	43	36	30	30	30	36	43	43	43	48	58	69	91	118	134	167	199	211	216	216	211	189	184	156	130	108	102	102	102	108	108	108	108	113	118	124	134	156	163	156	156	156	146	146	156	211	255	255	255	255	255	255	255	254	184	151	151	140	130	118	108	102	97	97	102	113	124	134	156	195	238	255	255	255	255	255	255	255	255	255	199	173	156	156	156	189	255	255	255	255	255	255	255	255	250	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	255	255	255	255	255	255	255	255	232	221	221	221	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	167	163	156	146	140	140	140	140	134	134	134	134	118	118	118	118	113	113	113	113	113	108	102	108	113	118	124	124	118	108	108	134	156	156	156	146	130	102	102	102	86	81	69	65	65	69	75	75	86	91	97	97	86	81	86	91	97	97	102	108	118	118	118	113	102	102	102	102	102	97	86	81	58	52	48	48	48	52	52	58	58	43	43	43	48	52	52	48	43	36	30	26	30	36	43	43	43	36	36	36	36	36	43	43	43	36	48	48	36	36	36	52	65	65	65	52	48	48	36	43	48	52	58	69	91	102	102	91	81	65	58	52	52	48	52	48	43	43	48	52	48	48	43	36	43	48	52	58	58	58	58	58	52	48	48	52	52	52	52	52	48	48	48	48	48	52	58	52	52	52	58	69	69	69	58	52	36	36	30	30	26	26	26	30	30	43	43	43	43	43	43	48	48	48	48	52	52	48	48	48	48	30
58	58	58	58	58	48	43	43	43	48	48	52	58	65	75	69	69	58	48	48	52	58	69	75	75	69	58	58	52	58	52	52	48	52	52	48	43	43	43	48	69	81	81	75	58	58	48	48	48	43	48	52	58	65	75	75	58	48	48	36	30	36	43	52	58	58	58	58	52	48	43	43	30	30	30	48	48	58	48	43	43	36	36	43	43	48	48	52	58	65	86	102	134	163	199	211	216	216	189	184	173	156	134	118	108	102	102	102	102	108	108	108	118	124	134	151	151	151	146	146	146	156	173	255	255	255	255	255	255	255	255	255	254	184	156	156	140	118	108	102	97	97	108	113	134	140	151	167	199	232	255	255	255	255	255	255	255	255	189	151	151	156	184	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	244	250	255	255	255	255	255	255	255	221	216	221	221	221	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	195	163	156	146	134	130	124	118	118	118	118	118	118	113	102	108	108	108	108	108	108	97	97	102	102	113	113	118	108	108	108	134	156	195	211	151	124	102	102	91	86	75	75	69	75	75	75	86	91	97	97	86	81	75	75	91	97	97	102	102	113	113	113	102	102	97	97	97	102	91	81	69	58	52	52	48	48	48	52	48	43	36	43	43	48	52	52	48	43	36	30	30	43	43	43	43	43	43	36	36	36	36	36	36	36	36	48	48	43	36	43	48	65	65	58	52	52	36	36	43	48	52	58	75	91	97	97	91	81	58	58	52	58	65	65	65	52	48	52	52	52	48	48	48	43	52	58	58	58	58	58	58	48	48	43	36	43	43	43	52	52	58	58	58	58	58	58	58	52	52	52	58	65	65	52	48	48	36	30	30	26	26	26	30	36	43	43	43	36	36	36	43	48	48	48	48	48	48	48	43	30	26
81	81	69	69	65	58	48	48	48	48	48	48	65	69	75	75	75	65	52	52	48	52	58	69	69	65	58	58	58	58	52	48	48	48	52	48	43	43	43	58	75	75	75	75	58	52	52	52	48	48	48	58	65	86	81	75	58	48	43	30	30	36	48	58	58	58	58	52	52	52	43	43	36	30	36	48	58	65	58	48	48	48	48	48	52	52	58	58	65	65	69	91	102	140	163	189	189	189	178	173	163	140	134	124	113	108	102	102	102	102	102	108	113	118	124	134	140	134	134	134	140	167	255	255	255	255	255	255	255	255	255	255	255	211	178	163	156	140	113	102	97	97	108	124	134	140	146	156	167	199	206	232	255	255	255	255	255	206	156	140	140	163	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	250	255	255	255	255	255	255	255	255	221	211	199	206	211	221	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	199	199	199	134	124	118	118	113	113	113	108	108	102	97	97	102	108	108	108	97	97	97	97	102	102	102	91	91	102	102	151	195	211	216	216	156	113	102	91	86	81	86	91	97	97	97	102	102	102	97	86	81	75	86	91	97	102	102	102	102	108	102	102	91	91	91	91	86	81	75	65	52	52	52	48	52	48	43	36	36	36	43	43	52	58	58	48	43	36	36	36	52	52	52	43	43	36	30	36	36	36	30	30	36	48	48	48	48	43	43	52	58	65	58	58	52	48	43	43	48	48	58	75	75	91	91	81	69	65	58	58	65	69	69	69	69	65	65	65	65	58	58	58	52	52	52	58	52	52	52	52	48	48	43	36	36	36	43	52	58	58	65	65	58	65	65	65	58	52	48	52	58	65	52	48	48	43	36	36	30	30	30	30	36	43	43	36	36	36	43	43	48	48	48	48	48	48	48	43	26	26
97	86	86	69	69	65	48	48	48	48	48	48	58	69	75	75	81	69	65	52	43	36	48	52	58	58	65	69	69	58	52	48	48	52	52	52	43	43	48	58	75	75	75	65	58	52	52	52	52	52	58	65	81	86	86	69	58	43	26	26	30	36	48	48	58	58	58	52	52	52	48	36	36	36	48	58	58	58	58	48	48	48	52	52	58	58	65	65	65	69	69	69	102	118	140	151	156	156	151	146	140	140	124	118	118	113	102	97	97	97	97	102	102	113	118	118	118	118	113	113	134	221	255	255	255	255	255	255	255	255	255	255	255	211	199	178	173	156	130	113	108	108	118	130	134	140	146	156	184	184	173	173	199	232	250	250	206	156	146	134	134	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	206	195	195	195	206	221	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	134	118	113	108	108	113	108	102	97	91	91	102	108	108	108	97	97	97	102	102	102	91	91	86	91	102	156	199	238	255	255	232	184	140	113	97	97	102	124	124	124	118	113	113	113	102	97	86	91	97	102	102	102	102	97	102	102	102	86	81	81	81	81	81	75	65	48	52	52	52	58	52	48	43	36	36	36	43	52	52	58	58	52	43	30	30	48	58	65	58	52	36	30	30	36	36	36	30	36	43	52	52	52	52	48	48	52	52	58	58	58	58	52	48	48	48	48	58	65	75	75	75	75	69	69	65	69	69	69	65	65	69	69	69	65	65	65	58	58	58	52	48	43	48	48	52	52	52	48	48	43	36	36	43	48	58	58	65	65	65	58	58	58	52	48	48	52	65	65	65	52	52	52	48	43	43	43	36	36	43	43	43	36	36	43	43	43	48	48	43	43	43	43	43	36	30	26
97	91	75	75	69	65	58	48	52	48	48	48	58	65	75	81	86	86	69	52	43	36	36	48	52	58	65	69	69	69	52	52	52	52	52	52	48	48	52	58	65	65	65	52	52	52	58	65	69	65	65	69	75	81	69	65	48	26	26	26	36	43	48	48	58	58	58	65	52	52	48	43	36	43	58	58	65	58	52	48	52	52	52	52	58	65	65	75	75	75	69	86	97	102	118	130	130	124	108	108	108	108	113	113	113	113	97	91	86	86	86	86	91	97	97	97	102	102	108	113	134	221	255	255	255	255	255	255	255	255	255	255	244	211	199	199	184	173	146	124	113	118	118	130	134	146	167	184	184	184	173	173	173	163	163	167	156	146	134	134	140	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	211	195	195	189	195	206	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	151	118	108	108	113	113	113	102	102	102	102	113	113	113	108	108	102	108	108	108	102	97	91	91	102	108	151	206	255	255	255	255	255	206	146	118	124	124	140	151	146	130	124	118	113	113	102	97	97	102	108	108	102	97	91	91	91	81	81	75	69	75	75	75	65	52	52	52	58	58	65	58	52	43	43	36	43	52	52	58	58	58	48	43	36	36	48	58	65	65	58	36	30	30	30	30	36	36	36	48	58	65	58	52	52	48	48	52	52	58	58	58	58	58	48	48	48	52	58	65	69	69	69	69	75	69	69	69	69	58	58	69	69	69	65	65	65	65	58	58	52	43	36	43	48	52	52	52	48	48	48	48	48	48	48	52	58	65	65	52	52	52	52	52	48	48	52	65	69	69	65	58	58	58	52	48	43	43	36	43	43	43	43	43	43	43	48	48	48	48	43	43	48	48	36	36	30
91	75	69	69	65	65	65	58	52	48	48	52	52	52	69	81	86	86	75	58	43	36	36	48	52	52	65	65	65	65	52	48	52	58	58	58	58	58	58	58	58	52	52	48	52	58	58	65	69	69	69	69	75	65	58	48	30	30	26	30	36	43	48	48	52	58	65	65	65	58	48	48	48	52	65	65	58	52	48	43	48	52	52	58	58	65	75	81	86	86	86	86	97	97	102	118	118	113	108	102	102	91	97	113	113	102	97	91	86	81	81	86	86	86	97	97	102	102	102	113	134	216	255	255	255	255	255	206	189	244	244	244	195	195	199	206	199	184	163	146	130	124	130	134	156	173	199	238	244	250	244	216	189	163	163	156	146	130	134	134	140	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	211	195	189	195	206	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	228	255	255	255	255	255	255	255	255	255	255	255	255	167	108	102	102	113	118	118	113	113	113	113	118	140	140	140	113	113	113	113	113	113	102	97	102	108	118	163	238	255	255	255	255	255	255	206	146	130	140	151	156	156	140	134	130	124	124	124	113	113	113	108	108	102	97	91	86	81	81	69	65	65	65	69	65	52	52	52	52	58	65	65	65	52	52	48	52	52	52	52	58	58	58	52	48	36	36	48	65	65	65	58	43	30	30	30	30	30	36	43	43	65	65	65	52	48	43	43	48	48	52	58	58	58	48	48	52	52	48	48	43	52	52	69	75	81	81	75	69	58	58	58	58	65	69	65	58	58	58	58	52	48	43	36	43	48	48	48	48	48	48	52	52	58	52	52	52	52	52	48	48	48	52	52	48	48	48	58	65	65	69	65	65	65	65	58	48	48	48	43	43	43	43	43	43	36	43	43	48	48	52	48	52	52	58	52	43	36
69	58	52	58	58	65	58	52	48	48	48	52	52	52	58	75	81	81	69	58	48	43	43	52	52	52	52	65	52	52	48	48	52	58	58	65	69	75	75	69	58	52	36	36	43	58	65	69	69	65	65	65	65	58	48	48	36	36	36	43	48	52	52	52	52	58	69	69	65	65	58	48	52	58	65	65	58	43	43	43	48	52	58	58	65	65	69	81	91	97	102	97	97	97	102	108	113	113	108	102	91	91	97	97	102	102	102	91	86	81	81	81	86	86	97	97	108	113	113	118	130	156	221	255	255	255	189	130	130	151	156	163	173	178	195	206	206	189	178	163	146	140	140	156	163	199	238	255	255	255	255	255	238	221	173	163	151	146	134	134	140	151	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	195	189	195	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	199	199	228	255	255	255	255	255	255	255	255	255	255	255	167	102	97	102	118	124	130	140	140	146	206	254	255	255	250	163	130	118	118	118	118	113	113	108	108	130	195	238	255	255	255	255	255	255	228	156	146	134	146	156	146	140	134	130	130	130	130	124	113	113	113	108	102	97	86	81	81	75	69	58	69	69	65	65	58	52	52	58	65	65	65	52	52	52	52	52	52	52	58	58	58	58	52	48	48	43	48	52	58	58	58	43	26	26	20	26	30	36	43	52	65	65	65	58	48	43	43	43	48	48	48	48	48	48	48	48	48	48	43	36	48	52	65	81	81	81	75	65	58	52	58	58	69	69	69	58	52	52	52	52	52	48	48	48	52	48	48	48	43	43	48	52	58	52	52	52	48	48	43	48	48	52	52	48	43	48	58	65	65	69	65	65	65	69	65	58	48	48	36	36	36	30	30	30	30	36	43	48	48	58	58	58	58	58	58	52	48
48	48	48	52	58	58	58	52	48	48	48	52	48	52	52	65	65	65	65	58	48	48	48	48	48	48	48	48	48	43	43	48	48	52	65	69	75	81	91	81	69	52	36	36	43	52	58	65	65	58	58	58	58	48	43	36	36	43	52	58	65	58	58	58	58	65	69	69	65	65	58	48	48	58	65	65	52	43	43	43	48	58	65	58	65	65	69	81	97	102	108	102	102	102	102	108	113	118	118	102	102	97	97	102	102	102	102	102	86	86	81	86	86	97	108	113	130	130	124	124	124	134	156	199	199	189	124	124	130	130	146	146	163	173	184	195	199	189	178	173	163	140	140	156	163	199	255	255	255	255	255	255	255	255	244	199	189	184	146	140	140	146	173	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	195	216	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	189	189	199	255	255	255	255	255	255	255	255	255	255	255	255	156	102	102	108	118	130	156	178	195	255	255	255	255	255	255	250	163	130	124	118	118	118	118	124	146	173	238	255	255	255	255	255	255	255	228	156	134	134	134	134	134	134	134	130	130	130	124	124	113	113	108	102	97	97	86	81	81	69	65	65	69	69	69	65	58	58	52	58	65	65	58	58	52	52	52	52	52	52	65	65	65	65	52	52	52	48	43	48	58	58	52	36	30	20	20	20	26	43	43	58	65	69	65	65	52	48	43	43	48	48	48	48	43	43	43	48	43	48	43	48	52	65	75	81	81	81	65	58	52	48	52	58	75	81	69	52	48	36	43	43	52	52	58	58	58	52	48	48	43	43	43	52	58	52	52	52	48	48	48	48	52	52	52	43	43	48	52	58	58	65	65	69	65	65	65	58	52	48	48	36	36	30	30	30	30	36	43	48	52	58	65	58	58	58	52	52	52
48	48	48	52	58	58	52	52	48	48	43	43	48	48	48	58	65	65	65	52	48	48	48	48	48	48	48	43	43	43	43	48	48	48	52	69	81	91	97	97	81	58	43	43	43	43	52	58	58	58	52	52	48	43	43	43	43	48	58	65	69	69	75	69	69	69	75	75	69	65	58	48	48	48	65	65	58	48	43	48	52	65	65	65	65	65	69	75	97	102	108	108	102	97	91	102	108	118	124	118	108	108	102	102	102	102	102	97	91	91	91	97	97	102	118	130	134	134	134	124	124	124	130	134	134	124	124	124	134	134	140	140	146	163	173	184	189	178	173	167	167	146	151	151	163	199	255	255	255	255	255	255	255	255	255	255	250	199	184	146	140	146	173	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	206	216	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	178	178	184	206	255	255	255	255	255	255	255	255	255	255	255	238	156	113	108	113	130	163	199	255	255	255	255	255	255	255	255	255	238	140	130	118	118	118	124	146	173	221	250	254	255	255	255	255	255	228	178	146	134	124	130	130	130	130	130	124	124	124	124	113	108	97	91	91	97	97	91	86	81	69	69	69	69	69	69	65	65	58	58	65	65	65	65	58	52	52	48	48	52	58	65	65	65	65	65	52	52	52	52	52	52	58	48	36	36	26	20	30	36	48	48	65	69	69	65	52	48	43	48	48	48	48	48	43	43	43	43	43	43	52	58	65	69	75	75	81	81	81	58	52	48	48	52	69	75	81	75	58	48	36	36	36	52	58	58	65	58	58	52	52	43	43	43	48	52	58	58	52	52	52	52	48	52	52	52	48	43	48	52	58	58	58	58	65	65	65	65	58	58	58	48	48	43	36	36	30	30	36	48	52	58	58	58	58	58	52	58	58	58
58	58	58	65	65	65	58	48	43	43	43	43	43	43	43	48	58	65	65	58	52	58	65	52	48	48	48	43	43	52	52	52	48	48	48	58	75	91	102	102	86	69	52	43	43	43	48	48	48	48	48	52	48	48	48	43	48	52	58	65	69	75	81	75	75	75	75	81	75	65	58	48	48	48	58	58	58	52	52	52	58	58	65	69	69	65	65	75	81	97	102	108	108	102	91	102	108	113	118	118	118	118	108	108	97	102	97	97	97	91	91	97	108	118	130	134	134	134	140	130	124	118	124	124	118	118	124	134	134	140	146	146	146	146	163	163	163	156	163	156	151	140	140	140	151	173	221	255	255	255	255	255	255	255	255	255	255	250	199	156	151	151	178	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	206	211	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	199	184	184	206	255	255	255	255	255	255	255	255	255	255	255	255	211	156	130	113	130	163	216	255	255	255	255	255	255	255	255	255	255	255	163	130	124	118	124	124	151	178	221	238	250	250	238	199	195	195	178	146	130	118	118	108	102	108	124	124	124	124	113	108	91	86	81	81	81	86	91	86	81	81	75	69	75	81	75	75	69	65	65	58	65	65	69	65	65	58	48	43	43	48	58	65	65	65	58	52	58	58	58	52	58	58	52	48	36	36	43	43	43	48	48	65	69	69	69	52	52	43	43	43	43	43	43	48	52	43	43	43	48	52	58	58	69	75	81	81	81	69	65	58	48	43	48	58	58	75	81	75	58	43	36	36	36	48	52	58	58	58	52	52	52	52	43	48	48	48	52	58	52	52	52	52	52	52	52	52	48	48	52	52	52	52	52	52	52	58	58	58	58	58	58	65	52	52	48	43	43	48	58	65	58	58	52	48	48	48	52	52	58	58
65	65	65	65	69	69	65	48	43	43	43	43	43	43	43	43	52	58	58	58	65	65	65	65	52	52	52	52	52	52	52	52	52	48	48	52	58	86	91	97	86	69	52	48	43	48	48	48	48	48	48	52	52	52	58	58	58	52	52	58	69	69	75	75	75	75	86	86	75	65	58	48	48	48	52	58	58	52	52	58	65	65	58	65	69	69	69	69	81	97	102	108	113	108	108	113	108	108	108	124	130	124	118	108	97	97	97	97	97	91	97	102	113	124	134	140	140	140	140	124	118	118	118	113	118	118	124	134	140	151	151	151	146	140	140	140	140	140	134	134	134	124	124	124	124	140	173	228	255	255	255	255	255	255	255	255	255	255	238	189	156	167	178	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	228	216	211	228	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	228	255	255	255	255	255	255	255	255	255	244	221	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	151	140	130	156	238	255	255	255	255	255	255	255	255	255	255	255	255	173	156	130	124	124	130	156	178	206	228	228	199	167	130	124	118	124	124	124	118	108	97	97	97	97	108	108	108	102	91	91	81	75	75	75	86	86	86	81	81	75	75	81	81	81	75	75	69	65	65	69	69	69	65	58	52	48	48	43	48	52	58	58	52	52	52	52	65	65	65	65	58	52	48	43	43	43	43	43	48	52	58	65	58	52	52	36	30	30	30	30	43	43	43	43	48	48	48	48	52	58	58	69	75	86	86	75	69	58	52	48	48	52	58	58	58	75	58	52	48	43	36	36	48	52	52	52	52	52	58	58	58	52	48	48	48	52	52	52	52	52	52	58	52	52	52	52	52	65	52	48	48	48	48	48	52	48	52	58	58	58	65	58	58	52	58	58	65	65	69	58	52	43	43	36	36	43	52	52	58
